grad_norm,avg_grad_norm
0.008848086426345011,0.0024685203097760677
0.0037577783805318177,0.001024529687128961
0.0027444455675625554,0.0007433795253746212
0.0022492140609150133,0.0006829488556832075
0.001929990976350382,0.0005483644199557602
0.0018098750491238509,0.0005327936378307641
0.0015991001224999006,0.00047999562229961157
0.0014673517968428011,0.0004320784064475447
0.0013205339928390458,0.0004202694399282336
0.0012199336876316618,0.0003722601104527712
0.0011816971624890964,0.0003794989606831223
0.0010815217392519116,0.00034106618841178715
0.0010305213751659419,0.0003143461945001036
0.0009777835706093658,0.00031607088749296963
0.0009945223185544212,0.00030388240702450275
0.0009827194347356756,0.00031764910090714693
0.0009173257130896673,0.000304316112305969
0.0009130908680769304,0.0002987599291373044
0.0009033361105442358,0.0002941569546237588
0.0009037000466681396,0.00030884589068591595
0.0009044548836148655,0.0002947812608908862
0.0008129631314659491,0.00028249004390090704
0.0008172840074015161,0.00028230398311279714
0.0008237133006332442,0.00028880106401629746
0.0007726809853920713,0.00028015091083943844
0.0008100017827625076,0.0002781606453936547
0.0008185455953935161,0.0002720837655942887
0.0008127189988348013,0.00029239486320875585
0.0008123682879765207,0.00029128300957381725
0.0007761072920402512,0.000275585800409317
0.0007730623280319074,0.00028061107150278986
0.0007581892884142386,0.00027370351017452776
0.000762575136225981,0.0002729719562921673
0.0007642785518934639,0.0002685859508346766
0.0007804500152512143,0.00028030923567712307
0.0007861997801228426,0.0002794299216475338
0.0007714847888564691,0.0002867348084691912
0.0007692069217834311,0.0002878592349588871
0.0007628028251929209,0.0002881177933886647
0.0007518681377405301,0.0002807659620884806
0.0007463996904940965,0.0002840709639713168
0.0007689253203958893,0.0002844628179445863
0.0007549654643905038,0.0002867323928512633
0.0007715031000164648,0.0002901521511375904
0.0007781703801204761,0.0002737016184255481
0.0007713209924986586,0.00027913175290450454
0.0007517001431551762,0.0002695150615181774
0.0007764077502846097,0.000284973910311237
0.00077446675519847,0.0002844099944923073
0.0007386035601181599,0.00027676671743392944
0.0007837396066558237,0.00028306173044256866
0.0007737171399639919,0.0002820861991494894
0.0007422777659182126,0.00026969914324581623
0.0007648538788392519,0.0002761192445177585
0.00076453876196562,0.0002815092448145151
0.0007422122677477697,0.000279279105598107
0.0007532720070836755,0.00027549959486350417
0.0007460603107271405,0.00029347892268560827
0.0008069718751357868,0.00029043201357126236
0.0007595724697845677,0.00026997417444363236
0.0007493070103616143,0.0002688695676624775
0.0007647059489196787,0.0002805844706017524
0.0007868954320050155,0.00027983562904410064
0.000752415151509922,0.0002684483479242772
0.0007703692972427234,0.00028137926710769534
0.0007782891916576773,0.00029190705390647054
0.0007537476194556803,0.00027790985768660903
0.0007466745131144611,0.00027514516841620207
0.0007655370136490092,0.00028121526702307165
0.0007729719121319553,0.00028791630757041276
0.0007541953018517233,0.000277543265838176
0.0007459724317110764,0.00028352500521577895
0.0007742123949962357,0.00027329992735758424
